time,open,close,high,low,volume,Unnamed: 0
1629910980000,0.29242,0.29242,0.29242,0.29242,50.0,
1629911040000,0.29216,0.29179,0.29216,0.29164,3519.18617408,
1629911100000,0.29224,0.29224,0.29224,0.29224,1.09244828,
1629911160000,0.29208,0.29198,0.29208,0.29189,5760.502,
1629911220000,0.29162,0.29214,0.29214,0.29162,100.24857291,
1629911280000,0.29201,0.29162,0.29201,0.29162,100.13243,
1629911340000,0.29207,0.29199,0.29227,0.29199,1700.94302574,
1629911460000,0.29175,0.29143,0.29175,0.29135,15523.45340514,
1629911520000,0.29163,0.29083,0.29163,0.29083,34444.20490572,
1629911580000,0.29116,0.29106,0.29116,0.29068,34350.0,
1629911640000,0.29147,0.29132,0.29147,0.29123,700.0,
1629911700000,0.2916,0.29146,0.2916,0.29123,8221.31742337,
1629911760000,0.29118,0.29003,0.29118,0.29003,60529.201282220005,
1629911820000,0.29014,0.29043,0.29043,0.29011,653.57210943,
1629911880000,0.29026,0.29026,0.29026,0.29026,5503.125834,
1629911940000,0.29026,0.28987,0.29027,0.28987,869.57631143,
1629912000000,0.28984,0.29025,0.29026,0.28969,2850.06546342,
1629912060000,0.29026,0.29075,0.29078,0.29026,5131.00783572,
1629912120000,0.29067,0.29067,0.29067,0.29067,1500.0,
1629912180000,0.29091,0.291,0.291,0.29091,499.38310626,
1629912240000,0.2912,0.29119,0.2912,0.291,26582.93965779,
1629912300000,0.29124,0.29153,0.29182,0.29124,6456.48969488,
1629912360000,0.29188,0.29246,0.29249,0.29188,1509.7351224,
1629912420000,0.29249,0.29249,0.29249,0.29249,10240.35652081,
1629912480000,0.29209,0.29209,0.29209,0.29209,500.0,
1629912540000,0.29203,0.29203,0.29203,0.29203,50.0,
1629912600000,0.29249,0.29241,0.29249,0.29224,1250.32098297,
1629912660000,0.29245,0.29282,0.29288,0.29223,11194.89056737,
1629912720000,0.29271,0.29348,0.29348,0.29262,28031.05974561,
1629912780000,0.29348,0.29424,0.29424,0.29348,31680.64749233,
1629912840000,0.29403,0.29355,0.29403,0.29355,202.68336997,
1629912900000,0.2936,0.2936,0.29386,0.29342,35600.0,
1629912960000,0.29401,0.29394,0.29456,0.29358,302204.63144754,
1629913020000,0.29422,0.29424,0.29431,0.29393,25900.0,
1629913080000,0.29436,0.29402,0.29437,0.29402,2698.92733913,
1629913140000,0.29397,0.29414,0.29444,0.29397,1747.00356082,
1629913200000,0.29456,0.29353,0.29456,0.29353,1500.0,
1629913260000,0.29409,0.29385,0.29411,0.29374,7500.0,
1629913320000,0.29367,0.29376,0.29376,0.29367,100.0,
1629913380000,0.29414,0.29404,0.29442,0.294,86010.68014954,
1629913440000,0.29404,0.29404,0.29404,0.29404,50.0,
1629913500000,0.29444,0.29366,0.29472,0.29366,700.0,
1629913560000,0.29354,0.29349,0.29375,0.29348,5096.0,
1629913620000,0.29349,0.29358,0.29358,0.29349,499.63490269,
1629913680000,0.29354,0.29351,0.29369,0.29351,5100.0,
1629913740000,0.29351,0.29349,0.29351,0.29322,100.04915381,
1629913800000,0.29322,0.29322,0.29322,0.29322,100.0,
1629913860000,0.29342,0.29357,0.29357,0.29329,1173.61187688,
1629913920000,0.29343,0.2931,0.29343,0.29308,6359.58803265,
1629913980000,0.29351,0.29336,0.29351,0.29336,0.64308019,
1629914040000,0.29335,0.29289,0.29335,0.29289,5311.81865909,
1629914100000,0.29305,0.29304,0.2934,0.29298,2025.29584951,
1629914160000,0.29304,0.29304,0.29304,0.29304,100.0,
1629914220000,0.29313,0.29271,0.29313,0.29248,500.39399335,
1629914280000,0.29275,0.29281,0.29292,0.29269,1721.23531941,
1629914340000,0.29274,0.29274,0.29274,0.29274,50.0,
1629914400000,0.29305,0.29347,0.29347,0.29305,6268.37563397,
1629914460000,0.29314,0.29245,0.29314,0.29219,2070.5107,
1629914520000,0.29265,0.29265,0.29265,0.29265,0.84163254,
1629914580000,0.2929,0.29316,0.29316,0.2929,50.38016998,
1629914640000,0.29348,0.2931,0.29352,0.2931,200.0,
1629914700000,0.29317,0.29353,0.29353,0.29317,300.0,
1629914760000,0.29357,0.29327,0.29365,0.29327,6070.769817570001,
1629914820000,0.29327,0.29189,0.29327,0.29189,84331.15350234,
1629914880000,0.29246,0.29234,0.29246,0.29234,2742.650172,
1629914940000,0.29244,0.2923,0.29244,0.2923,50.29172977,
1629915000000,0.29222,0.29201,0.29226,0.29186,1700.0745504699998,
1629915060000,0.29216,0.29181,0.29221,0.29181,3005.60959214,
1629915120000,0.29187,0.29161,0.29187,0.29161,2746.74764597,
1629915180000,0.29172,0.29248,0.29248,0.29172,1550.14223962,
1629915240000,0.29252,0.29244,0.29256,0.29244,250.0,
1629915300000,0.29207,0.29224,0.29224,0.29207,751.98979107,
1629915360000,0.29245,0.29241,0.29245,0.29223,250.0,
1629915420000,0.29244,0.29279,0.29294,0.29231,2379.52669284,
1629915480000,0.29248,0.29248,0.29248,0.29248,10422.52817887,
1629915540000,0.29194,0.29201,0.29201,0.29194,0.77603662,
1629915600000,0.29169,0.29252,0.29252,0.29152,350.381,
1629915660000,0.2918,0.2918,0.2918,0.2918,50.0,
1629915720000,0.2918,0.29228,0.29228,0.2918,1458.03265642,
1629915780000,0.29233,0.29266,0.29271,0.29233,2122.93534893,
1629915840000,0.29255,0.2925,0.29255,0.2925,72.50207499,
1629915900000,0.29269,0.29283,0.29283,0.29269,1400.0,
1629915960000,0.29258,0.29215,0.29258,0.29215,850.0,
1629916020000,0.29208,0.29216,0.29216,0.29199,1001.93092423,
1629916080000,0.29252,0.29279,0.29279,0.29252,2757.06604468,
1629916140000,0.29261,0.29255,0.29261,0.29255,503.387,
1629916200000,0.29284,0.29371,0.29371,0.29284,401.14051085,
1629916260000,0.29372,0.29362,0.29372,0.29357,1062.51438516,
1629916320000,0.29378,0.29388,0.29404,0.29378,6175.47160678,
1629916380000,0.29334,0.29323,0.29334,0.29323,750.0,
1629916440000,0.29356,0.29395,0.29395,0.29352,800.83618477,
1629916500000,0.29388,0.29388,0.29388,0.29388,200.0,
1629916560000,0.29378,0.29353,0.29378,0.29353,151.59690225,
1629916620000,0.29357,0.2935,0.29357,0.2935,5171.75648136,
1629916680000,0.29334,0.29314,0.29334,0.29314,100.0,
1629916740000,0.29365,0.29351,0.29365,0.29351,50.16656907,
1629916800000,0.29365,0.29352,0.29365,0.29348,6.76846527,
1629916860000,0.29368,0.29377,0.29377,0.29368,9218.1770577,
1629916920000,0.29398,0.29375,0.29398,0.29375,6162.829272,
1629916980000,0.29397,0.29397,0.29397,0.29397,10.0,
1629917040000,0.29375,0.29411,0.29418,0.29375,259.27149544,
1629917100000,0.29403,0.29322,0.29416,0.29322,17321.174771830003,
1629917160000,0.2929,0.29305,0.29305,0.29264,1052.733725,
1629917220000,0.2933,0.29358,0.29369,0.2933,1796.66631957,
1629917280000,0.29352,0.29338,0.29352,0.29338,102.31638694,
1629917340000,0.29329,0.29279,0.29345,0.29279,5050.0,
1629917400000,0.29271,0.29272,0.29293,0.29271,3263.13788694,
1629917460000,0.2931,0.2931,0.2931,0.2931,2500.0,
1629917520000,0.29286,0.29345,0.29345,0.29286,150.0,
1629917580000,0.29324,0.29291,0.29324,0.29291,6892.02866705,
1629917640000,0.2932,0.29328,0.29339,0.2932,889.23778695,
1629917700000,0.29321,0.29393,0.29393,0.29321,3315.3116596,
1629917760000,0.29389,0.29357,0.29407,0.29357,6010.00760849,
1629917820000,0.29354,0.29328,0.29354,0.2931,1349.82858077,
1629917880000,0.29318,0.29322,0.2934,0.29318,2003.66622159,
1629917940000,0.29348,0.29278,0.29348,0.29278,60.69527999,
1629918000000,0.2936,0.2936,0.2936,0.2936,0.20972219,
1629918060000,0.29342,0.2932,0.29342,0.29316,67.04253339,
1629918120000,0.29292,0.29294,0.29318,0.2929,4110.08646007,
1629918180000,0.29324,0.29307,0.29327,0.29307,56.72358096,
1629918240000,0.2932,0.29279,0.2932,0.29273,163.45347541,
1629918300000,0.29293,0.29319,0.29319,0.29279,156.91696305,
1629918360000,0.2932,0.29316,0.29322,0.29297,406.92181981,
1629918420000,0.29309,0.2935,0.2935,0.29309,2100.0,
1629918480000,0.29379,0.29391,0.29391,0.29361,1750.37932963,
1629918540000,0.294,0.2939,0.29405,0.2939,250.0,
1629918600000,0.29382,0.29391,0.29391,0.29375,100.78560444,
1629918660000,0.29402,0.29402,0.29402,0.29402,50.0,
1629918720000,0.29379,0.29379,0.29379,0.29379,10.0,
1629918780000,0.29335,0.29324,0.29349,0.29324,3106.3000325000003,
1629918840000,0.29294,0.29331,0.29331,0.29294,1009.39856855,
1629918900000,0.29323,0.29319,0.29323,0.29319,50.1110271,
1629918960000,0.2929,0.29282,0.2929,0.29282,0.61624809,
1629919020000,0.29299,0.29289,0.29299,0.29289,4308.19811475,
1629919080000,0.29309,0.29298,0.29309,0.29285,4677.90751573,
1629919140000,0.29261,0.29241,0.29261,0.29241,500.0,
1629919200000,0.29279,0.29177,0.29279,0.29177,150.58613896,
1629919260000,0.29172,0.29238,0.29238,0.29095,337850.38184,
1629919320000,0.29206,0.29168,0.29212,0.29168,34600.28788207,
1629919440000,0.29215,0.29214,0.29234,0.29214,550.0,
1629919500000,0.29252,0.29273,0.29273,0.29245,51.53295183,
1629919560000,0.29269,0.29284,0.29284,0.29256,3403.62224477,
1629919620000,0.29284,0.29284,0.29297,0.29274,6468.77674373,
1629919680000,0.2929,0.29273,0.2929,0.29273,50.01359231,
1629919740000,0.29262,0.29265,0.29282,0.29259,50.81258826,
1629919800000,0.29266,0.29308,0.29308,0.29266,50.01358674,
1629919860000,0.29296,0.29255,0.29296,0.29248,260.01812963,
1629919920000,0.29263,0.29254,0.29263,0.29254,50.01360191,
1629919980000,0.29244,0.29245,0.29245,0.29213,289890.14864171,
1629920040000,0.29245,0.29115,0.29245,0.29115,373082.65034135,
1629920100000,0.29152,0.29161,0.29161,0.29144,1900.00454775,
1629920160000,0.29165,0.29144,0.2917,0.29144,3270.52810994,
1629920220000,0.29168,0.29114,0.29177,0.29114,650.61365287,
1629920280000,0.29114,0.29114,0.29133,0.29114,51.55678857,
1629920340000,0.29146,0.2915,0.29166,0.29146,7477.47654,
1629920400000,0.29129,0.29158,0.29158,0.29129,2550.0,
1629920460000,0.29155,0.2915,0.29155,0.2915,100.021621,
1629920520000,0.29169,0.29152,0.29169,0.29152,18085.24636144,
1629920580000,0.29152,0.2915,0.29152,0.29146,14959.66697801,
1629920700000,0.29145,0.29111,0.29145,0.29111,1550.0,
1629920760000,0.2912,0.29091,0.2912,0.29089,400.16889868,
1629920820000,0.29116,0.29108,0.29116,0.29108,51.14791571,
1629920880000,0.2912,0.29092,0.2912,0.29092,300.0,
1629920940000,0.2908,0.2909,0.29093,0.2908,650.30005329,
1629921000000,0.29075,0.29087,0.29087,0.29075,742.722,
1629921060000,0.29087,0.28965,0.29087,0.28965,15506.72105698,
1629921120000,0.28965,0.28931,0.29007,0.28873,47930.46473051,
1629921180000,0.28963,0.28955,0.28964,0.28942,803.92469246,
1629921240000,0.28976,0.28937,0.28976,0.28937,950.0394056,
1629921300000,0.28975,0.29043,0.29043,0.28975,1502.01793536,
1629921360000,0.29017,0.29046,0.29046,0.29017,3294.27704802,
1629921420000,0.29051,0.2905,0.29051,0.29042,1551.00479997,
1629921480000,0.29022,0.29023,0.29023,0.29022,5946.835,
1629921540000,0.29027,0.28938,0.29027,0.28938,150.98650122,
1629921600000,0.28938,0.29016,0.29016,0.28938,17800.0,
1629921660000,0.29005,0.29005,0.29005,0.29005,0.2765008,
1629921720000,0.29027,0.29001,0.29029,0.29001,150.0,
1629921780000,0.29005,0.29036,0.29036,0.29005,150.0,
1629921840000,0.29036,0.29006,0.29036,0.29006,300.27671053,
1629921900000,0.29038,0.29069,0.29075,0.29038,6696.32020033,
1629921960000,0.29091,0.29098,0.29117,0.29091,360.0,
1629922020000,0.2909,0.2909,0.2909,0.2909,0.40058455,
1629922080000,0.2912,0.29124,0.29124,0.2912,551.72484,
1629922140000,0.29124,0.29124,0.29151,0.29122,1100.00000402,
1629922200000,0.29156,0.29169,0.29169,0.29156,400.38226,
1629922260000,0.29169,0.29204,0.29204,0.29169,1920.95465419,
1629922320000,0.29204,0.29228,0.29248,0.29204,2560.92727,
1629922380000,0.29185,0.29185,0.29185,0.29185,0.25432481,
1629922440000,0.29183,0.29183,0.29183,0.29183,150.0,
1629922500000,0.29183,0.29203,0.29212,0.29181,1651.19127228,
1629922560000,0.29231,0.29272,0.29272,0.29231,16018.01524872,
1629922620000,0.29242,0.29252,0.29261,0.29239,650.27961353,
1629922680000,0.29284,0.29291,0.29296,0.29284,950.0,
1629922740000,0.29255,0.29263,0.29263,0.29255,100.0,
1629922800000,0.29276,0.29276,0.29276,0.29276,250.0,
1629922860000,0.29249,0.29212,0.29249,0.29212,2230.32989556,
1629922920000,0.29215,0.29225,0.29225,0.29215,50.24057662,
1629922980000,0.29199,0.29208,0.29214,0.29199,3051.53473125,
1629923040000,0.29194,0.29185,0.29199,0.29165,1500.43225885,
1629923100000,0.29168,0.29175,0.2918,0.29165,600.86926066,
1629923160000,0.29162,0.29126,0.29162,0.29126,300.5233219,
1629923220000,0.29157,0.29159,0.29159,0.29157,251.32028603,
1629923280000,0.29135,0.29121,0.29135,0.29105,2000.06911843,
1629923340000,0.29121,0.29165,0.29165,0.29121,750.0,
1629923400000,0.29219,0.29189,0.29219,0.29189,2350.0,
1629923460000,0.29174,0.29174,0.29174,0.29174,50.0,
1629923520000,0.29181,0.29098,0.29181,0.29098,1248.21937285,
1629923580000,0.29081,0.29121,0.29121,0.29081,808.13936893,
1629923640000,0.29128,0.29128,0.29128,0.29128,1.4948176,
1629923760000,0.29122,0.29137,0.29148,0.29117,301.27269596,
1629923820000,0.29143,0.29129,0.29145,0.29114,255.09253167,
1629923880000,0.29118,0.29106,0.29118,0.29086,1031.59032227,
1629923940000,0.2914,0.29128,0.2914,0.29128,4624.06525088,
1629924000000,0.29148,0.29155,0.29155,0.29132,52.54464983,
1629924060000,0.29159,0.29148,0.29186,0.29148,5.08703242,
1629924120000,0.29122,0.2912,0.29122,0.2912,250.0,
1629924180000,0.29141,0.2915,0.29163,0.29141,252.64717975,
1629924240000,0.2915,0.29059,0.2915,0.29037,603.82903993,
1629924300000,0.29041,0.29088,0.29088,0.29041,256.22585775,
1629924360000,0.29088,0.29089,0.29089,0.29088,3.83013012,
1629924420000,0.29089,0.29074,0.29089,0.29074,2.55396164,
1629924480000,0.29071,0.29024,0.29071,0.2901,54.21888248,
1629924540000,0.29002,0.28919,0.29002,0.28891,77113.15066128,
1629924600000,0.28896,0.28748,0.28909,0.28682,49261.86997833,
1629924660000,0.28775,0.28811,0.28816,0.28774,7196.35337732,
1629924720000,0.288,0.28774,0.28811,0.28774,1117.81058771,
1629924780000,0.28775,0.28779,0.28784,0.28759,1826.03460512,
1629924840000,0.2876,0.28758,0.28781,0.28758,2545.63444818,
1629924900000,0.28761,0.28768,0.28789,0.28761,700.0,
1629924960000,0.28819,0.28798,0.28835,0.28793,4384.808954059999,
1629925020000,0.28808,0.28921,0.28934,0.28795,152077.65527496,
1629925080000,0.28907,0.2894,0.28961,0.28907,18250.0,
1629925140000,0.28913,0.28904,0.28927,0.28904,30300.0,
1629925200000,0.28857,0.28933,0.28933,0.28857,2718.71428842,
1629925260000,0.28927,0.28918,0.28927,0.28918,410.0,
1629925320000,0.28916,0.28916,0.28929,0.28911,13523.45118304,
1629925380000,0.28929,0.28935,0.28935,0.28911,1350.0,
1629925440000,0.28932,0.28901,0.28932,0.28868,48913.35854815,
1629925500000,0.28898,0.28937,0.28937,0.28898,6498.73768615,
1629925560000,0.28945,0.28955,0.28955,0.28945,6000.0,
1629925620000,0.28957,0.28963,0.28963,0.28957,200.0,
1629925680000,0.28955,0.28953,0.28955,0.28953,1243.213,
1629925740000,0.2896,0.28999,0.29021,0.2896,1511.93186725,
1629925800000,0.29012,0.29004,0.29012,0.29004,300.0,
1629925860000,0.29014,0.29018,0.29034,0.29014,1630.04647629,
1629925920000,0.29036,0.29056,0.29085,0.29036,2127.74115683,
1629925980000,0.29078,0.2905,0.29078,0.29035,600.0,
1629926040000,0.29032,0.29032,0.29032,0.29032,250.0,
1629926100000,0.29084,0.29029,0.29084,0.29029,750.16102117,
1629926160000,0.29036,0.28993,0.29036,0.2896,23595.18579185,
1629926220000,0.28987,0.28957,0.28987,0.28957,702.53885916,
1629926280000,0.28967,0.28967,0.28967,0.28967,50.0,
1629926340000,0.29044,0.29044,0.29044,0.29044,50.0,
1629926400000,0.29056,0.29065,0.29065,0.29036,2000.0,
1629926640000,0.28993,0.2898,0.29012,0.2898,350.31399762,
1629926700000,0.28983,0.28983,0.28983,0.28983,100.0,
1629926760000,0.28971,0.28971,0.28971,0.28971,2.10457095,
1629926820000,0.2897,0.28979,0.28979,0.2897,646.5710570699999,
1629926880000,0.29002,0.29002,0.29002,0.29002,0.10082696,
1629926940000,0.28978,0.28979,0.28979,0.28978,5437.91088567,
1629927000000,0.28989,0.28989,0.28989,0.28989,0.10057125,
1629927120000,0.29003,0.28971,0.29009,0.28971,2381.00064887,
1629927240000,0.28958,0.28958,0.28958,0.28958,250.0,
1629927300000,0.28982,0.28982,0.28982,0.28982,0.20564292,
1629927360000,0.28965,0.28986,0.28986,0.28965,50.01362844,
1629927420000,0.28965,0.28981,0.29,0.28965,150.01362844,
1629927480000,0.2898,0.2898,0.2898,0.2898,0.00681422,
1629927540000,0.29011,0.28988,0.29011,0.28988,50.06567147,
1629927600000,0.29039,0.29024,0.29051,0.29024,250.01074551,
1629927660000,0.29048,0.29053,0.29055,0.29048,0.04298056,
1629927720000,0.29055,0.29038,0.29055,0.29038,0.07056544,
1629927780000,0.29036,0.29058,0.29058,0.29036,0.13458814,
1629927840000,0.29047,0.29045,0.29047,0.29045,250.04906439,
1629927900000,0.29028,0.29028,0.29028,0.29028,0.225932,
1629928020000,0.29031,0.29036,0.29036,0.29031,10.35151031,
1629928080000,0.29012,0.29004,0.29012,0.29004,100.0,
1629928200000,0.28999,0.29,0.29,0.28999,50.67887104,
1629928260000,0.28953,0.28942,0.28976,0.28942,1350.0,
1629928320000,0.28938,0.28934,0.28938,0.28934,50.0,
1629928380000,0.28974,0.28971,0.28974,0.28967,200.0,
1629928440000,0.28941,0.28941,0.28941,0.28941,0.1271052,
1629928500000,0.28995,0.28995,0.28995,0.28995,50.0,
1629928560000,0.29006,0.29006,0.29006,0.29006,50.0,
1629928620000,0.29027,0.29219,0.29248,0.29027,94052.37234559,
1629928680000,0.29214,0.29284,0.29284,0.29214,29572.83914372,
1629928740000,0.29287,0.29288,0.29302,0.29202,24954.57811331,
1629928800000,0.29305,0.29343,0.29343,0.29289,21034.70741,
1629928860000,0.29304,0.29231,0.29304,0.29231,100.0,
1629928920000,0.2927,0.29346,0.29346,0.2927,350.0,
1629928980000,0.29226,0.29278,0.29284,0.29225,911.40399256,
1629929040000,0.2931,0.29184,0.2931,0.29179,3417.8121,
1629929100000,0.29228,0.29138,0.29228,0.29138,1541.61508183,
1629929160000,0.29152,0.29117,0.29152,0.29117,1279.69982,
1629929220000,0.2915,0.2915,0.2915,0.2915,0.09096415,
1629929280000,0.29159,0.29159,0.29159,0.29159,50.0,
1629929340000,0.29166,0.29184,0.29184,0.29161,1450.22068573,
1629929460000,0.29185,0.29306,0.29323,0.29182,13375.86076797,
1629929520000,0.29287,0.29295,0.29295,0.29261,760.51194436,
1629929580000,0.29252,0.29246,0.29252,0.29228,1750.0,
1629929640000,0.29226,0.29288,0.29288,0.29226,15500.3801519,
1629929700000,0.29287,0.29279,0.29299,0.29279,250.0,
1629929760000,0.29248,0.2918,0.29248,0.2918,210.00000998,
1629929820000,0.29183,0.29206,0.29206,0.29177,8204.10244432,
1629929880000,0.29186,0.29189,0.29189,0.29186,51.040937,
1629929940000,0.29162,0.29135,0.29162,0.29135,56353.97028408,
1629930000000,0.29136,0.29102,0.29136,0.29093,222993.99393841,
1629930060000,0.29084,0.29105,0.29133,0.29084,14136.61102189,
1629930120000,0.29098,0.29082,0.29098,0.29078,1601.11365006,
1629930180000,0.29079,0.29087,0.29087,0.29066,11323.92258111,
1629930240000,0.29068,0.29047,0.29068,0.29038,129653.15881205,
1629930300000,0.29046,0.29039,0.29046,0.29039,9073.3758764,
1629930360000,0.29052,0.29019,0.29052,0.29019,4453.5448935800005,
1629930420000,0.29032,0.29018,0.29032,0.29014,1450.47736202,
1629930480000,0.29032,0.29032,0.29032,0.29032,5173.945,
1629930540000,0.29021,0.28947,0.29021,0.28914,176815.30367583,
1629930600000,0.28972,0.29027,0.29027,0.28953,9197.4927946,
1629930660000,0.29018,0.29025,0.29051,0.29017,7392.707506080001,
1629930720000,0.28985,0.29032,0.29032,0.28985,100.0,
1629930840000,0.28994,0.28995,0.29021,0.28994,1250.0,
1629930900000,0.29059,0.29111,0.29111,0.29059,601.47561362,
1629930960000,0.29071,0.29085,0.29111,0.2904,1050.89872792,
1629931020000,0.29044,0.29033,0.29062,0.29033,50.88787655,
1629931080000,0.29002,0.29064,0.29064,0.29002,100.44936396,
1629931140000,0.2905,0.29077,0.29085,0.2905,1151.0553702,
1629931200000,0.29053,0.29066,0.29075,0.29053,21146.469218960003,
1629931260000,0.29054,0.29059,0.29059,0.29054,100.1130916,
1629931320000,0.29059,0.29022,0.29059,0.29022,0.49533304,
1629931380000,0.29011,0.29007,0.29011,0.28974,500.22665253,
1629931440000,0.29014,0.29003,0.29014,0.29003,5.19897586,
1629931500000,0.28998,0.28998,0.28998,0.28998,3.14581329,
1629931560000,0.29042,0.29141,0.29141,0.29042,1865.70650103,
1629931620000,0.29126,0.29124,0.29126,0.29124,60.0,
1629931680000,0.29116,0.29099,0.29116,0.29073,650.5482881,
1629931740000,0.29081,0.29034,0.29081,0.29034,100.38268402,
1629931800000,0.29048,0.2906,0.2906,0.29048,2.58349093,
1629931860000,0.29067,0.29067,0.29067,0.29067,100.0,
