time,open,close,high,low,volume
1621498440000,1.374,1.3711,1.374,1.3711,3012.26660273
1621498800000,1.3797,1.3797,1.3797,1.3797,1400.5913999999998
1621498860000,1.3808,1.3808,1.3808,1.3808,1413.3135
1621499100000,1.3799,1.3799,1.3799,1.3799,396.2239
1621499160000,1.3757,1.3757,1.3757,1.3757,24.3879
1621500360000,1.3589,1.3553,1.3589,1.3553,186.08100614
1621500420000,1.3498,1.3498,1.3498,1.3498,120.61898262
1621500540000,1.3409,1.3409,1.3409,1.3409,479.0
1621500720000,1.3614,1.3614,1.3614,1.3614,65.24920079
1621501740000,1.3344,1.3314,1.3344,1.331,5594.24829347
1621501860000,1.3484,1.3484,1.3484,1.3484,48.722037
1621501920000,1.3519,1.3519,1.3519,1.3519,180.0
1621502160000,1.3299,1.3299,1.3299,1.3299,2804.00943423
1621502220000,1.3269,1.3269,1.3269,1.3269,555.7773099999998
1621502340000,1.3214,1.3214,1.3214,1.3214,180.0
1621502700000,1.3039,1.3039,1.3039,1.3039,93.22334158
1621503000000,1.3015,1.2946,1.3015,1.2946,421.4854
1621504740000,1.3472,1.3472,1.3472,1.3472,180.0
1621504800000,1.3465,1.3465,1.3465,1.3465,180.9999
1621508700000,1.3607,1.3607,1.3607,1.3607,383.01
1621510080000,1.3557,1.3563,1.3563,1.3557,2000.0
1621510320000,1.3544,1.3544,1.3544,1.3544,1399.3608
1621510440000,1.3631,1.3631,1.3631,1.3631,666.927
1621510920000,1.388,1.3714,1.388,1.3712,1451.9641439000006
1621511580000,1.3907,1.3907,1.3907,1.3907,713.2554
1621512960000,1.3972,1.3972,1.3972,1.3972,155.4116
1621513020000,1.422,1.422,1.422,1.422,77.32598052
1621513200000,1.446,1.446,1.446,1.446,221.90787000000003
1621514040000,1.4605,1.4605,1.4605,1.4605,440.0
1621514220000,1.4698,1.4757,1.4757,1.4698,192.0
1621514700000,1.4643,1.4643,1.4643,1.4643,21.2839506
1621514820000,1.4728,1.4728,1.4728,1.4728,21.26266666
1621514880000,1.4880000000000002,1.4880000000000002,1.4880000000000002,1.4880000000000002,89.91
1621515240000,1.4883,1.4946,1.4946,1.4883,9397.81646949
1621515480000,1.4961,1.4961,1.4961,1.4961,145.86
1621515540000,1.4897,1.4861,1.4897,1.4861,892.8337
1621515720000,1.4895,1.4895,1.4895,1.4895,89.31176244
1621515840000,1.4769,1.4849,1.4849,1.4769,118.2395
1621516260000,1.4887,1.49,1.49,1.4887,12377.04216207
1621516320000,1.49,1.49,1.49,1.49,350.52348169
1621516500000,1.5023,1.5054,1.5054,1.5023,989.94698132
1621516800000,1.531,1.528,1.531,1.528,11938.41042714
1621516860000,1.5419999999999998,1.5425,1.5425,1.5419999999999998,476.1029
1621516980000,1.543,1.548,1.548,1.543,3356.94969685
1621517220000,1.5432,1.5432,1.5432,1.5432,699.18877
1621517280000,1.5482,1.5523,1.5523,1.5482,309.61515994
1621517640000,1.5273,1.5273,1.5273,1.5273,1268.0767
1621517700000,1.5178,1.5154,1.5178,1.5154,8732.002156899998
1621517760000,1.507,1.507,1.507,1.507,279.955207
1621517820000,1.4986,1.4986,1.4986,1.4986,21.42047097
1621517880000,1.4812,1.4812,1.4812,1.4812,22.95721703
1621518060000,1.5014,1.5014,1.5014,1.5014,275.81318297
1621518480000,1.5046,1.5046,1.5046,1.5046,112.602782
1621518600000,1.5045,1.507,1.507,1.5045,65.00110000000001
1621518780000,1.507,1.507,1.507,1.507,7.55e-05
1621519320000,1.5489,1.5643,1.5643,1.5489,478.7704
1621520280000,1.5221,1.5195,1.5221,1.5195,5058.8342
1621520340000,1.5129,1.5,1.5129,1.5,1125.29295
1621520760000,1.5195,1.5157,1.5195,1.5157,1405.7305
1621521000000,1.518,1.518,1.518,1.518,9053.309405
1621521180000,1.5267,1.5267,1.5267,1.5267,353.4934
1621521240000,1.5274,1.5275,1.5275,1.5274,1948.7556
1621521300000,1.5275,1.5275,1.5275,1.5275,1123.4543
1621521600000,1.52,1.5193,1.52,1.5193,455.67508252000016
1621521720000,1.5305,1.5305,1.5305,1.5305,397.7512
1621522020000,1.5342,1.5348,1.5348,1.5342,435.0
1621522440000,1.5143,1.515,1.515,1.5143,542.7906
1621522740000,1.5088,1.5088,1.5088,1.5088,104.8184
1621523040000,1.5338,1.5323,1.5338,1.5323,647.6089999999998
1621523100000,1.5408,1.5408,1.5408,1.5408,180.0
1621523700000,1.5607,1.5607,1.5607,1.5607,783.0146
1621523940000,1.5598,1.5598,1.5598,1.5598,177.9999
1621524480000,1.5486,1.5494,1.5494,1.5486,220.6226
1621524540000,1.5530000000000002,1.5513,1.5530000000000002,1.5513,1487.7371
1621524660000,1.5435,1.5435,1.5435,1.5435,152.3847
1621524840000,1.5382,1.5417,1.5417,1.5382,2109.73601
1621524900000,1.5426,1.541,1.5426,1.5403,1031.5898
1621524960000,1.5381,1.5377,1.5381,1.5377,207.0
1621525140000,1.5324,1.5193,1.5324,1.5193,1215.1943006400004
1621525500000,1.5455,1.5455,1.5455,1.5455,180.0
1621525740000,1.5278,1.5278,1.5278,1.5278,99.9999
1621525800000,1.5278,1.5278,1.5278,1.5278,0.0001
1621525860000,1.5019999999999998,1.5015,1.5023,1.5015,1100.40292255
1621525980000,1.5102,1.5102,1.5102,1.5102,36.4140683
1621526400000,1.5127,1.5127,1.5127,1.5127,36.17778908
1621526460000,1.5168,1.5009,1.5168,1.5009,252.51519947
1621526580000,1.4731,1.4731,1.4731,1.4731,866.77600906
1621526700000,1.4537,1.4472,1.4537,1.4472,201.22650406
1621526760000,1.4491,1.4491,1.4491,1.4491,37.76585256
1621526820000,1.4459,1.4362,1.4459,1.4362,1671.6271054400006
1621527120000,1.4465,1.4465,1.4465,1.4465,58.42112287
1621527480000,1.4105,1.4105,1.4105,1.4105,369.9777
1621527660000,1.3938,1.3938,1.3938,1.3938,39.20945539
1621527780000,1.4088,1.4088,1.4088,1.4088,39.23927495
1621527840000,1.4113,1.4113,1.4113,1.4113,331.1712
1621528080000,1.4234,1.4232,1.4234,1.4232,357.9999
1621528140000,1.425,1.4249,1.425,1.4249,930.53801
1621528260000,1.4298,1.4298,1.4298,1.4298,223.93143365
1621528320000,1.4274,1.4274,1.4274,1.4274,114.90791462
1621528560000,1.4019,1.4019,1.4019,1.4019,80.41834288
1621528860000,1.3801,1.3899,1.3899,1.3801,430.05760995
1621528980000,1.3829,1.3837,1.3837,1.3829,79.06408318999998
1621529100000,1.3673,1.3673,1.3673,1.3673,60.0
1621529340000,1.3749,1.378,1.378,1.3749,251.82418227
1621529520000,1.392,1.392,1.392,1.392,21.51432841
1621529700000,1.4009,1.4009,1.4009,1.4009,552.69
1621529820000,1.406,1.406,1.406,1.406,272.23
1621530240000,1.4113,1.4109,1.4113,1.4109,192.0246
1621530300000,1.4078,1.4078,1.4078,1.4078,60.00309116
1621530360000,1.4088,1.4088,1.4088,1.4088,341.9999
1621530420000,1.4095,1.4109,1.4109,1.4095,429.8777
1621530480000,1.4157,1.4157,1.4157,1.4157,175.9999
1621530720000,1.4114,1.4114,1.4114,1.4114,13.54598988
1621530960000,1.3877,1.3877,1.3877,1.3877,147.2262
1621531080000,1.3987,1.3933,1.3987,1.3933,207.20528995
1621531200000,1.4053,1.4053,1.4053,1.4053,38.88581381
1621531380000,1.4068,1.4068,1.4068,1.4068,38.91788257
1621532580000,1.4229,1.4236,1.4236,1.4229,453.0
1621533360000,1.4357,1.4357,1.4357,1.4357,180.0
1621533720000,1.43,1.43,1.43,1.43,50.0
1621533780000,1.4869,1.4869,1.4869,1.4869,150.0
1621534020000,1.4269,1.4269,1.4269,1.4269,184.9999
1621534200000,1.41,1.41,1.41,1.41,356.0
1621534260000,1.4103,1.4103,1.4103,1.4103,360.0
1621534320000,1.4068,1.4053,1.4068,1.4053,452.0
1621534500000,1.4095,1.4095,1.4095,1.4095,356.0
1621536180000,1.4311,1.43,1.4311,1.43,3503.09
1621536840000,1.4316,1.4316,1.4316,1.4316,172.22
1621536960000,1.4296,1.4296,1.4296,1.4296,646.5516
1621537260000,1.4280000000000002,1.4280000000000002,1.4280000000000002,1.4280000000000002,28.980067
1621537440000,1.4374,1.4374,1.4374,1.4374,352.0
1621537560000,1.4323,1.4323,1.4323,1.4323,345.4876
1621538460000,1.457,1.457,1.457,1.457,890.067
1621538760000,1.4684,1.4684,1.4684,1.4684,710.45727035
1621538940000,1.4542,1.4542,1.4542,1.4542,357.84789639
1621539240000,1.4516,1.4516,1.4516,1.4516,359.1497854
1621540800000,1.43,1.43,1.43,1.43,182.9999
1621541100000,1.4375,1.4381,1.4381,1.4375,440.0
1621541400000,1.4499,1.4499,1.4499,1.4499,640.0391999999998
1621541460000,1.4442,1.4432,1.4442,1.4432,739.0982
1621541640000,1.4417,1.4417,1.4417,1.4417,189.6915
1621542000000,1.4513,1.4509999999999998,1.4513,1.4509999999999998,630.3389999999997
1621542360000,1.4607,1.4607,1.4607,1.4607,50.8336
1621542480000,1.4667,1.4667,1.4667,1.4667,356.10375956
1621543080000,1.4487,1.4416,1.4487,1.4416,1432.8297
1621543140000,1.4411,1.4411,1.4411,1.4411,180.0
1621543320000,1.4473,1.4473,1.4473,1.4473,180.0
1621544520000,1.4271,1.4271,1.4271,1.4271,422.0
1621544640000,1.4296,1.4296,1.4296,1.4296,5198.10402261
1621544700000,1.4296,1.4296,1.4296,1.4296,1665.65420552
1621544760000,1.4296,1.4296,1.4296,1.4296,2180.49786687
1621544820000,1.4373,1.4373,1.4373,1.4373,363.22
1621544880000,1.4409,1.4409,1.4409,1.4409,361.75
1621545120000,1.4466,1.4466,1.4466,1.4466,360.84
1621545180000,1.4466,1.4466,1.4466,1.4466,360.63508587
1621545360000,1.4415,1.4415,1.4415,1.4415,478.702
1621546200000,1.4595,1.4595,1.4595,1.4595,699.172321
1621546620000,1.4687,1.4687,1.4687,1.4687,355.52930179
1621546680000,1.4718,1.4718,1.4718,1.4718,354.57136953
1621547160000,1.4725,1.4776,1.4776,1.4725,353.61161032
1621547520000,1.4836,1.4836,1.4836,1.4836,160.07
1621548000000,1.4871,1.4871,1.4871,1.4871,351.56558464
1621548180000,1.4875,1.4875,1.4875,1.4875,60.4771
1621548240000,1.4875,1.4876,1.4876,1.4875,24.00006539
1621548600000,1.482,1.482,1.482,1.482,40.07530254
1621549140000,1.4723,1.4723,1.4723,1.4723,535.1818000000002
1621549200000,1.4723,1.4723,1.4723,1.4723,746.6932
1621549680000,1.4627,1.4627,1.4627,1.4627,180.0
1621549740000,1.4588,1.4588,1.4588,1.4588,180.0
1621549860000,1.4465,1.4465,1.4465,1.4465,180.0
1621550160000,1.4283,1.4283,1.4283,1.4283,176.9999
1621551240000,1.4865,1.4841,1.497,1.4841,489.12
1621551360000,1.4917,1.4917,1.4917,1.4917,13.977960199999998
1621551540000,1.5064,1.5064,1.5064,1.5064,169.5
1621551780000,1.4789,1.4789,1.4789,1.4789,350.14779734
1621553100000,1.4929,1.4929,1.4929,1.4929,350.35973115
1621554120000,1.4748,1.4748,1.4748,1.4748,180.0
1621554180000,1.4780000000000002,1.4780000000000002,1.4780000000000002,1.4780000000000002,140.66959127
1621555260000,1.4935,1.4935,1.4935,1.4935,180.0
1621555500000,1.4992,1.4992,1.4992,1.4992,179.9999
1621556280000,1.5126,1.5126,1.5126,1.5126,31.61354319
1621557060000,1.5345,1.5416,1.5416,1.5345,680.76766936
1621557780000,1.5733,1.5733,1.5733,1.5733,48.18530985
1621557960000,1.5635,1.5635,1.5635,1.5635,53.4132
1621558560000,1.5458,1.5466,1.5466,1.5458,219.26
1621558740000,1.5482,1.5482,1.5482,1.5482,179.0
1621558860000,1.5439,1.5439,1.5439,1.5439,180.0
1621560060000,1.5591,1.5591,1.5591,1.5591,101.796
1621560480000,1.5674,1.568,1.568,1.5674,359.9999
1621560540000,1.5785,1.5785,1.5785,1.5785,24.0
1621565400000,1.5483,1.5483,1.5483,1.5483,650.0
1621566720000,1.5389,1.5389,1.5389,1.5387,1384.5881
1621567500000,1.5322,1.5322,1.5322,1.5322,8364.79084719
1621567560000,1.5309,1.5309,1.5309,1.5309,18.0694508
1621568520000,1.5311,1.5311,1.5311,1.5311,180.0
1621569840000,1.5257,1.5257,1.5257,1.5257,341.13777688
1621570920000,1.5173,1.5145,1.5173,1.5145,107.98860175
1621571040000,1.51,1.5026,1.51,1.5026,9608.29472222
1621571100000,1.5026,1.4975,1.5026,1.4975,8713.07211281
1621571160000,1.4975,1.4902,1.4975,1.4902,5873.61763636
1621571400000,1.4901,1.4901,1.4901,1.4901,873.72955335
1621571460000,1.4912,1.4919,1.4919,1.4912,650.8209337999998
1621571520000,1.4961,1.4961,1.4961,1.4961,349.7852
1621571580000,1.4871,1.4780000000000002,1.4871,1.4780000000000002,506.165
1621574400000,1.4981,1.4981,1.4981,1.4981,7332.70708867
1621574460000,1.495,1.495,1.495,1.495,173.9999
1621574580000,1.4878,1.4875,1.4878,1.4875,532.0772
1621576920000,1.4657,1.4657,1.4657,1.4657,24.0
1621577340000,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,42.95283474
1621577700000,1.4474,1.4474,1.4474,1.4474,242.69212146
1621578480000,1.4578,1.4578,1.4578,1.4578,102.3562
1621579620000,1.4786,1.4786,1.4786,1.4786,179.01836386
1621580580000,1.47,1.47,1.47,1.47,20.5
1621581420000,1.4536,1.4536,1.4536,1.4536,178.0
1621581960000,1.4485,1.4485,1.4485,1.4485,34.2439
1621582680000,1.4495,1.4495,1.4495,1.4495,21.32229854
1621584060000,1.4564,1.4564,1.4564,1.4564,349.42
1621584120000,1.4473,1.4473,1.4473,1.4473,360.6456004900001
1621584360000,1.4264,1.4264,1.4264,1.4264,38.0
1621584900000,1.4155,1.4084,1.4155,1.4084,807.5977073500003
1621586640000,1.4304,1.4304,1.4304,1.4304,220.7658
1621586700000,1.4245,1.4303,1.4303,1.4234,1620.1277
1621586760000,1.4331,1.4317,1.4331,1.4317,1089.7716
1621587000000,1.4449,1.4449,1.4449,1.4449,220.7658
1621587360000,1.4469,1.4469,1.4469,1.4469,254.0206
1621587540000,1.4439,1.4439,1.4439,1.4439,220.7658
1621587600000,1.4513,1.4513,1.4513,1.4513,220.7658
1621589100000,1.4687,1.4686,1.4687,1.4686,141.50327596
1621589160000,1.4687,1.4687,1.4687,1.4687,295.7978
1621589880000,1.4821,1.4821,1.4821,1.4821,314.10157668
1621589940000,1.4835,1.49,1.49,1.4835,7742.54230049
1621590060000,1.4827,1.49,1.49,1.4827,8624.35228979
1621590180000,1.4894,1.49,1.49,1.4894,10000.0
1621590300000,1.4937,1.4955,1.4955,1.4937,10000.0
1621590360000,1.5035,1.487,1.5035,1.487,466.84750877
1621590480000,1.4801,1.49,1.49,1.4797,9790.89578363
1621590600000,1.4798,1.4798,1.4798,1.4798,21.976
1621591680000,1.475,1.475,1.475,1.475,65.32998294
1621592520000,1.4749,1.4748,1.4749,1.4748,3715.4737700000014
1621592640000,1.4685,1.4685,1.4685,1.4685,1381.3885
1621592760000,1.4769,1.4769,1.4769,1.4769,200.6353
1621593060000,1.4762,1.4762,1.4762,1.4762,65.32998294
1621593840000,1.4721,1.4721,1.4721,1.4721,150.0
1621594080000,1.4701,1.4699,1.4701,1.4699,241.8226
1621594140000,1.4681,1.4681,1.4681,1.4681,430.1229
1621595940000,1.4234,1.4234,1.4234,1.4234,562.5738
1621596060000,1.4279,1.4279,1.4279,1.4279,4139.21
1621596120000,1.4167,1.4167,1.4167,1.4167,752.92346
1621596420000,1.4123,1.4123,1.4123,1.4123,20.459
1621597920000,1.4255,1.4255,1.4255,1.4255,216.2454
1621598460000,1.4652,1.4652,1.4652,1.4652,175.853526
1621599900000,1.453,1.453,1.453,1.453,184.0
1621602600000,1.4321,1.4321,1.4321,1.4321,221.2056
1621603680000,1.4509,1.4509,1.4509,1.4509,198.0
1621605480000,1.4672,1.4664,1.4672,1.4664,4130.93158
1621606080000,1.4697,1.4697,1.4697,1.4697,207.0
1621606500000,1.4247,1.423,1.4247,1.423,631.7502718
1621606620000,1.4014,1.4014,1.4014,1.4014,32.82431853
1621606680000,1.3716,1.3716,1.3716,1.3716,28.5635
1621606800000,1.3907,1.3907,1.3907,1.3907,371.5
1621607100000,1.3569,1.35,1.3569,1.35,233.20656594
1621607220000,1.3277,1.3277,1.3277,1.3277,58.87212253
1621607280000,1.3226,1.3226,1.3226,1.3226,115.0
1621607640000,1.3263,1.3257,1.3263,1.3257,504.98800000000006
1621607760000,1.3118,1.2947,1.3118,1.2947,321.71814934
1621607940000,1.26,1.2552,1.26,1.2508,1340.59635733
1621608240000,1.3105,1.3099,1.3105,1.3099,699.0
1621608300000,1.3387,1.3387,1.3387,1.3387,113.60512162
1621608360000,1.3,1.3,1.3,1.3,1161.6696455999995
1621608420000,1.3,1.293,1.3006,1.2924,8208.558774
1621608900000,1.3193,1.3193,1.3193,1.3193,41.47805505
1621608960000,1.3037,1.3037,1.3037,1.3037,41.39509895
1621609200000,1.3215,1.3215,1.3215,1.3215,124.14606954
1621609440000,1.3185,1.3185,1.3185,1.3185,1982.04261365
1621609560000,1.3192,1.3192,1.3192,1.3192,7450.24284907
1621609620000,1.3192,1.3192,1.3192,1.3192,395.32994423
1621609680000,1.3185,1.3185,1.3185,1.3185,395.2876
1621609740000,1.3192,1.3253,1.3253,1.3192,10359.81261208
1621609800000,1.3253,1.3253,1.3253,1.3253,526.93197287
1621609860000,1.3186,1.3186,1.3186,1.3186,476.5867
1621609920000,1.3192,1.3192,1.3192,1.3192,394.82729625
1621609980000,1.3211,1.3157,1.3211,1.3157,436.3149
1621610040000,1.3142,1.3142,1.3142,1.3142,394.9978
1621610100000,1.3142,1.3097,1.3142,1.3097,395.94336022
1621610640000,1.3122,1.3147,1.3147,1.3122,397.75474758
1621610820000,1.2953,1.2945,1.2953,1.2945,84.41252293000002
1621611540000,1.2766,1.2766,1.2766,1.2766,407.64581666
1621612080000,1.2791,1.2791,1.2791,1.2791,341.3706
1621612140000,1.2764,1.2711,1.2764,1.2711,593.15787936
1621612320000,1.263,1.263,1.263,1.263,43.2717
1621612500000,1.2535,1.2484,1.2535,1.2484,87.12569873
1621612560000,1.241,1.2441,1.2441,1.241,223.73317219
1621612680000,1.2532,1.2532,1.2532,1.2532,180.0
1621612800000,1.2417,1.2302,1.2417,1.2302,88.11615842
1621612920000,1.2201,1.22,1.2201,1.22,522.2570007300002
1621612980000,1.2398,1.2398,1.2398,1.2398,182.0
1621613100000,1.2494,1.2516,1.2516,1.2494,87.51715366
1621613160000,1.2481,1.2481,1.2481,1.2481,1310.0967
1621613280000,1.2168,1.2168,1.2168,1.2168,200.0
1621613340000,1.2205,1.2205,1.2205,1.2205,180.0
1621613460000,1.2383,1.2389,1.2389,1.2383,958.4667168
1621614300000,1.2899,1.2894,1.2936,1.2888,632.40085074
1621614420000,1.2923,1.2923,1.2923,1.2923,180.0
1621614480000,1.2892,1.2892,1.2892,1.2892,160.98684211
1621614660000,1.296,1.2959,1.296,1.2959,288.52732526
1621614780000,1.3141,1.3149,1.3149,1.3141,2200.0
1621614840000,1.3175,1.3195,1.3195,1.3175,2300.0
1621616040000,1.2928,1.2867,1.2928,1.2867,363.54367
1621616100000,1.2898,1.2898,1.2898,1.2898,76.60389
1621616220000,1.2901,1.2842,1.2901,1.2842,172.68356
1621616280000,1.2863,1.2863,1.2863,1.2863,76.60389
1621616400000,1.2884,1.2884,1.2884,1.2884,70.90104000000002
1621616460000,1.2755,1.2823,1.2823,1.2755,141.80208000000005
1621616520000,1.2767,1.2934,1.2934,1.2767,217.45048035
1621616580000,1.2949,1.2906,1.2949,1.2906,193.72257
1621616820000,1.2778,1.2778,1.2778,1.2778,814.0
1621617300000,1.266,1.2679,1.2679,1.2575,407.48356439
1621617840000,1.2919,1.2919,1.2919,1.2919,404.012
1621617960000,1.2785,1.2785,1.2785,1.2785,408.01
1621618500000,1.2664,1.2662,1.2664,1.2662,822.60951903
1621618560000,1.2601,1.2601,1.2601,1.2601,361.4507
1621619280000,1.2881,1.2881,1.2881,1.2881,1380.0
1621620240000,1.2818,1.2818,1.2818,1.2818,102.8539
1621621020000,1.2448,1.2448,1.2448,1.2448,356.0579
1621621080000,1.2418,1.2418,1.2418,1.2418,1398.9427
1621621500000,1.2381,1.2381,1.2381,1.2381,67.73216701
1621621560000,1.2362,1.2362,1.2362,1.2362,180.0
1621621620000,1.2362,1.2428,1.2428,1.2362,1554.37
1621621740000,1.2383,1.2383,1.2383,1.2383,649.6103
1621622040000,1.254,1.254,1.254,1.254,291.0383
1621622280000,1.2628,1.2619,1.2628,1.2619,1289.58327
1621622400000,1.2629,1.2629,1.2629,1.2629,25.74957455
1621622580000,1.276,1.276,1.276,1.276,497.2201
1621622880000,1.2662,1.2662,1.2662,1.2662,351.2969
1621623060000,1.2585,1.2585,1.2585,1.2585,273.4918
1621624380000,1.2574,1.2574,1.2574,1.2574,60.4460833
1621625160000,1.222,1.222,1.222,1.222,30.989275
1621625280000,1.2171,1.2171,1.2171,1.2171,59.70084232
1621625340000,1.2127,1.2127,1.2127,1.2127,195.0907
1621625400000,1.2126,1.21,1.2126,1.21,144.0
1621625460000,1.2103,1.2103,1.2103,1.2103,180.0
1621625580000,1.2099,1.2099,1.2099,1.2099,180.0
1621625880000,1.2023,1.2,1.2023,1.2,1378.62
1621625940000,1.2164,1.2164,1.2164,1.2164,67.70507418
1621626240000,1.193,1.193,1.193,1.193,173.9999
1621626300000,1.1842,1.1884,1.1884,1.1842,180.0
1621626360000,1.1959,1.1951,1.1959,1.1951,91.4332719
1621626600000,1.2158,1.2152,1.2158,1.2152,439.56
1621626960000,1.2123,1.2123,1.2123,1.2123,30.989275
1621627080000,1.22,1.22,1.22,1.22,341.3439
1621627140000,1.2144,1.208,1.2144,1.208,113.0911162
1621627200000,1.2087,1.2087,1.2087,1.2087,45.274484
1621627380000,1.2066,1.2234,1.2234,1.2066,8269.269056000001
1621628100000,1.17,1.17,1.17,1.17,50.0
1621628340000,1.1715,1.1715,1.1715,1.1715,2138.3964
1621629660000,1.1926,1.1949,1.1949,1.1926,2000.0
1621629720000,1.189,1.189,1.189,1.189,897.11241
1621629960000,1.1878,1.1777,1.2006,1.1777,9401.704005
1621630500000,1.1498,1.1498,1.1498,1.1498,856.4003
1621630740000,1.1468,1.1468,1.1468,1.1468,180.0
1621631040000,1.136,1.136,1.136,1.136,54.22410843
1621631100000,1.1301,1.1296,1.1301,1.1296,360.0
1621631280000,1.1279,1.1279,1.1279,1.1279,48.5173406
1621631340000,1.1119,1.1119,1.1119,1.1119,48.42030597
1621631460000,1.1,1.0951,1.1,1.0951,604.25453772
1621631520000,1.1012,1.1012,1.1012,1.1012,555.7773099999998
1621631640000,1.0912,1.0912,1.0912,1.0912,467.45541839
1621631700000,1.0996,1.0996,1.0996,1.0996,555.7773
1621631820000,1.0946,1.0946,1.0946,1.0946,15.0
1621631880000,1.0822,1.07,1.0822,1.07,183.164
1621631940000,1.0667,1.0667,1.0667,1.0667,89.3719
1621632120000,1.1294,1.1406,1.1406,1.1294,2572.0
1621632240000,1.1272,1.1272,1.1272,1.1272,462.32
1621632300000,1.1301,1.1301,1.1314,1.1301,1945.594
1621632360000,1.1399,1.1399,1.1399,1.1399,346.0088
1621632600000,1.1698,1.1693,1.1698,1.1693,912.2266
1621632780000,1.1566,1.1566,1.1566,1.1566,25.0
1621632840000,1.1779,1.1779,1.1779,1.1779,180.0
1621632900000,1.1794,1.1794,1.1794,1.1794,83.080836
1621633080000,1.1968,1.1947,1.1968,1.1947,536.91242565
1621633260000,1.1946,1.1956,1.1956,1.1946,501.33182678
1621633500000,1.2003,1.2003,1.2003,1.2003,45.52346581
1621633560000,1.1986,1.1994,1.1994,1.1986,115.39620394
1621634100000,1.2119,1.2119,1.2119,1.2119,431.52647805
1621634460000,1.212,1.2082,1.212,1.2076,1180.0
1621634520000,1.2079,1.2115,1.2115,1.2079,954.38353193
1621634760000,1.1951,1.1951,1.1951,1.1951,180.0
1621634880000,1.1963,1.1963,1.1963,1.1963,436.76859248
1621634940000,1.2003,1.2003,1.2003,1.2003,69.86790248
1621635000000,1.1978,1.1968,1.1978,1.1968,590.50211
1621635060000,1.1978,1.1997,1.1997,1.1978,778.4146000000003
1621635120000,1.2035,1.2035,1.2035,1.2035,75.8678
1621635180000,1.215,1.215,1.215,1.215,362.8096
1621636020000,1.2143,1.2143,1.2143,1.2143,180.0
